smiles,pIC50
CC(C)n1c(Nc2ccccc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.301029995663981
CC(C)n1c(Nc2cccc(Br)c2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.397940008672037
C#Cc1cccc(Nc2nc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n2C(C)C)c1,8.522878745280337
CC(C)n1c(Nc2ccc(F)c(Cl)c2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.522878745280337
CC(C)n1c(Nc2ccc(Br)cc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,9.0
CC(C)n1c(Nc2cccc(C(F)(F)F)c2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,9.0
COc1cccc(Nc2nc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n2C(C)C)c1,9.0
COc1ccc(Nc2nc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n2C(C)C)cc1,8.301029995663981
CC(C)n1c(Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.397940008672037
CC(C)n1c(Nc2ccc(NC(=O)Nc3ccc(F)c(Cl)c3)cc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.301029995663981
CC(C)n1c(Nc2ccc(C(=O)Nc3cccc(F)c3)cc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.0
CN1CCN(c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C5CC5)c4n3)cc2)CC1,8.698970004336019
CN1CCN(c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C)c4n3)cc2)CC1,8.522878745280337
CN1CCN(c2ccc(Nc3ncc4nc(Nc5ccccc5)[nH]c4n3)cc2)CC1,8.301029995663981
CN1CCN(c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C5CCCC5)c4n3)cc2)CC1,9.397940008672037
CC(C)n1c(Nc2ccc(C(F)(F)F)cc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.301029995663981
CC(C)n1c(Nc2cccnc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.397940008672037
CC(C)n1c(NC2CCCCC2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.301029995663981
C=CC(=O)Nc1cccc(Nc2ncc3nc(Nc4ccccc4)n(C(C)C)c3n2)c1,9.221848749616356
CC(C)n1c(Nc2ccccc2)nc2cnc(Nc3ccc(C(=O)N[N+]4=CCN(C)CC4)cc3)nc21,7.045757490560675
CC(C)n1c(Nc2ccc(F)c(Cl)c2)nc2cnc(Nc3ccc(C(=O)NN4CCN(C)CC4)cc3)nc21,9.0
CC(=O)Nc1cccc(Nc2nc3cnc(Nc4ccc(C(=O)N[N+]5=CCN(C)CC5)cc4F)nc3n2C(C)C)c1,6.610833915635467
CC(C)n1c(Nc2ccccc2)nc2cnc(Nc3ccc(C(=O)NN4CCN(C)CC4)cc3F)nc21,7.337242168318426
CC(C)n1c(Nc2ccc(F)c(Cl)c2)nc2cnc(Nc3ccc(C(=O)NN4CCN(C)CC4)cc3F)nc21,8.221848749616356
CC(C)n1c(Nc2ccccc2)nc2cnc(Nc3ccc(C(=O)NN4CCN(C)CC4)cc3F)nc21,7.7447274948966935
COc1cc(C(=O)NN2CCN(C)CC2)ccc1Nc1ncc2nc(Nc3ccccc3)n(C(C)C)c2n1,6.892790030352131
CC(C)n1c(Nc2ccccc2)nc2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3)nc21,8.221848749616356
CC(C)n1c(Nc2ccccc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,7.337242168318426
CC(C)n1c(Nc2cccc(Br)c2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.301029995663981
C#Cc1cccc(Nc2nc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n2C(C)C)c1,8.522878745280337
CC(C)n1c(Nc2ccc(F)c(Cl)c2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.045757490560675
CC(C)n1c(Nc2ccc(Br)cc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,7.823908740944319
CC(C)n1c(Nc2cccc(C(F)(F)F)c2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,7.920818753952375
COc1cccc(Nc2nc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n2C(C)C)c1,8.397940008672037
COc1ccc(Nc2nc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n2C(C)C)cc1,7.2441251443275085
CC(C)n1c(Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.397940008672037
CC(C)n1c(Nc2ccc(NC(=O)Nc3ccc(F)c(Cl)c3)cc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,8.301029995663981
CC(C)n1c(Nc2ccc(C(=O)Nc3cccc(F)c3)cc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,7.060480747381382
CN1CCN(c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C5CC5)c4n3)cc2)CC1,7.3872161432802645
CN1CCN(c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C)c4n3)cc2)CC1,6.282329496997738
CN1CCN(c2ccc(Nc3ncc4nc(Nc5ccccc5)[nH]c4n3)cc2)CC1,6.33913452199613
CN1CCN(c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C5CCCC5)c4n3)cc2)CC1,9.0
CC(C)n1c(Nc2ccc(C(F)(F)F)cc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,7.267606240177032
CC(C)n1c(Nc2cccnc2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,7.1938200260161125
CC(C)n1c(NC2CCCCC2)nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,6.642065152999546
C=CC(=O)Nc1cccc(Nc2ncc3nc(Nc4ccccc4)n(C(C)C)c3n2)c1,7.431798275933005
C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,9.301029995663981
C=CC(=O)N[C@H]1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.686132779630847
C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,9.301029995663981
CN(C)C/C=C/C(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,7.311580177997289
CN(C/C=C/C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1)CCO,7.127843727251707
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C1CCCN(C(=O)/C=C/c2c[nH]cn2)C1,6.311936303053655
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C1CCCN(C(=O)/C=C/CN2CCOCC2)C1,6.486782399932061
C=CC(=O)N1CCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.215382707367125
CN(C)C/C=C/C(=O)N1CCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,6.5707323335668315
CN(C)C/C=C/C(=O)N[C@H]1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.078833949362261
C=CC(=O)N[C@H]1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.686132779630847
C=CC(=O)N[C@H]1CC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.351639989019068
CN(C)C/C=C/C(=O)N1CCCC1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,7.724688645458189
CN(C)C/C=C/C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,6.155957957958983
C=CC(=O)N1CCC[C@@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,7.726998727936262
C=CC(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,8.638649975647734
CC#CC(=O)N1CCC[C@@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,6.538501473216981
CC#CC(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,5.551757587365561
CC#CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,6.361211332842601
CN(C)C/C=C/C(=O)N[C@H]1CC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.647238808276169
C=CC(=O)N(C)CCn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,7.549442990581671
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C1CCN(C(=O)/C=C/CN2CCOCC2)CC1,6.517698232776557
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C[C@@H]1CCCN1C(=O)/C=C/CN1CCOCC1,5.204954629578875
CC#CC(=O)N[C@H]1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,6.806041021980813
C=CC(=O)NCCn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,7.151872489432125
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2[C@@H]1CCCN(C(=O)/C=C/CN2CCOCC2)C1,6.416008200801683
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2[C@H]1CC[C@@H](NC(=O)/C=C/CN2CCOCC2)CC1,6.563996464330104
CO[C@@H]1COC2C1OC[C@H]2Oc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C,9.397940008672037
CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCC1C2COCC21,9.886056647693163
CN(C)CC/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC[C@]12COC[C@H]1C2,9.267606240177031
CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC[C@@]12COC[C@@H]1C2,9.292429823902063
CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCC12COCC1C2,9.431798275933005
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccccc3OC)ncc2C(F)(F)F)c1,6.698970004336019
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccccc3OC)ncc2C(F)(F)F)c1,6.698970004336019
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)cc3OC)ncc2C(F)(F)F)c1,7.698970004336019
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2Cl)c1,7.187086643357144
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2Br)c1,7.187086643357144
C=CC(=O)Nc1cccc(Oc2nc(Nc3cccc(OC)c3OC)ncc2Br)c1,6.187086643357144
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2Cl)c1,7.698970004336019
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2Br)c1,7.187086643357144
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)cc3OC)ncc2C(F)(F)F)c1,6.698970004336019
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2C(F)(F)F)c1,7.187086643357144
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2C(F)(F)F)c1,7.698970004336019
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccccc3OC)ncc2Cl)c1,6.187086643357144
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)cc3OC)ncc2Br)c1,7.187086643357144
C=CC(=O)Nc1cccc(Oc2nc(Nc3cccc(OC)c3OC)ncc2Br)c1,6.187086643357144
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)cc3OC)ncc2Cl)c1,6.698970004336019
C=CC(=O)Nc1cccc(Nc2nc(Nc3cccc(OC)c3OC)ncc2C(F)(F)F)c1,6.698970004336019
C=CC(=O)Nc1cccc(Nc2nc(Nc3cccc(OC)c3OC)ncc2Cl)c1,6.187086643357144
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccccc3OC)ncc2Cl)c1,6.187086643357144
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccccc3OC)ncc2F)c1,6.698970004336019
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)cc3OC)ncc2Br)c1,7.187086643357144
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)cc3OC)ncc2Cl)c1,6.698970004336019
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccccc3OC)ncc2Br)c1,6.698970004336019
C=CC(=O)Nc1cccc(Oc2nc(Nc3cccc(OC)c3OC)ncc2C(F)(F)F)c1,6.0
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccccc3OC)ncc2C(F)(F)F)c1,8.259637310505756
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccccc3OC)ncc2C(F)(F)F)c1,8.259637310505756
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)cc3OC)ncc2C(F)(F)F)c1,9.0
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2Cl)c1,8.259637310505756
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2Br)c1,9.0
C=CC(=O)Nc1cccc(Oc2nc(Nc3cccc(OC)c3OC)ncc2Br)c1,7.698970004336019
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2Cl)c1,8.259637310505756
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2Br)c1,9.0
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)cc3OC)ncc2C(F)(F)F)c1,8.259637310505756
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2C(F)(F)F)c1,9.0
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2C(F)(F)F)c1,9.0
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccccc3OC)ncc2Cl)c1,9.0
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)cc3OC)ncc2Br)c1,8.259637310505756
C=CC(=O)Nc1cccc(Oc2nc(Nc3cccc(OC)c3OC)ncc2Br)c1,8.259637310505756
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(OC)cc3OC)ncc2Cl)c1,8.259637310505756
C=CC(=O)Nc1cccc(Nc2nc(Nc3cccc(OC)c3OC)ncc2C(F)(F)F)c1,8.259637310505756
C=CC(=O)Nc1cccc(Nc2nc(Nc3cccc(OC)c3OC)ncc2Cl)c1,7.259637310505756
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccccc3OC)ncc2Cl)c1,7.698970004336019
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccccc3OC)ncc2F)c1,7.698970004336019
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)cc3OC)ncc2Br)c1,8.259637310505756
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)cc3OC)ncc2Cl)c1,8.259637310505756
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccccc3OC)ncc2Br)c1,8.259637310505756
C=CC(=O)Nc1cccc(Oc2nc(Nc3cccc(OC)c3OC)ncc2C(F)(F)F)c1,7.698970004336019
C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,9.301029995663981
C=CC(=O)N[C@H]1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.686132779630847
C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,9.301029995663981
CN(C)C/C=C/C(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,7.311580177997289
CN(C/C=C/C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1)CCO,7.127843727251707
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C1CCCN(C(=O)/C=C/c2c[nH]cn2)C1,6.311936303053655
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C1CCCN(C(=O)/C=C/CN2CCOCC2)C1,6.486782399932061
C=CC(=O)N1CCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.215382707367125
CN(C)C/C=C/C(=O)N1CCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,6.5707323335668315
CN(C)C/C=C/C(=O)N[C@H]1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.078833949362261
C=CC(=O)N[C@H]1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.686132779630847
C=CC(=O)N[C@H]1CC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.351639989019068
Cc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C[C@H]1CCCN1C(=O)/C=C/CN(C)C,7.724688645458189
CN(C)C/C=C/C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,6.155957957958983
C=CC(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,7.726998727936262
C=CC(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,8.638649975647734
CC#CC(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,6.538501473216981
CC#CC(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,5.551757587365561
CC#CC(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,6.361211332842601
CN(C)C/C=C/C(=O)NC1CCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,7.647238808276169
C=CC(=O)N(C)CCn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,7.549442990581671
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C1CCN(C(=O)/C=C/CN2CCOCC2)CC1,6.517698232776557
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C[C@@H]1CCCN1C(=O)/C=C/CN1CCOCC1,5.204954629578875
CC#CC(=O)N[C@H]1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,6.806041021980813
C=CC(=O)NCCn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,7.151872489432125
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2[C@H]1CCCN(C(=O)/C=C/CN2CCOCC2)C1,6.416008200801683
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2[C@H]1CC[C@@H](NC(=O)/C=C/CN2CCOCC2)CC1,6.563996464330104
CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/[C@@H]1CCCN1C,7.657577319177793
CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/[C@@H]1CCCN1,8.522878745280337
CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/[C@@H]1C[C@@H](O)CN1C,7.443697499232712
CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/[C@H]1CCCN1C,7.346787486224656
CCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/[C@H]1CCCN1C,8.096910013008056
CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/[C@@H]1CCCN1C,7.318758762624412
CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/[C@@H]1CCCN1,8.221848749616356
CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/[C@@H]1C[C@@H](O)CN1C,7.229147988357855
CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/[C@H]1CCCN1C,7.886056647693163
CCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/[C@@H]1CCCN1C,8.397940008672037
COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/[C@H]1CCCN1C,8.698970004336019
CCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/[C@H]1CCCN1C,8.698970004336019
CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,7.327902142064283
C#Cc1cccc(Nc2ncnc3cc(O[C@H]4CCOC4)c(NC(=O)/C=C/CN(C)C)cc23)c1,5.508778423760717
C#Cc1cccc(Nc2ncnc3cc(O[C@H]4CCOC4)c(NC(=O)/C=C/CN(C)C)cc23)c1,7.2441251443275085
C#Cc1cccc(Nc2ncnc3cc(O[C@H]4CCOC4)c(NC(=O)/C=C/CN(CC)CC)cc23)c1,5.746904414150968
C#Cc1cccc(Nc2ncnc3cc(O[C@H]4CCOC4)c(NC(=O)/C=C/CN(CC)CC)cc23)c1,8.167491087293763
C#Cc1cccc(Nc2ncnc3cc(OC)c(NC(=O)/C=C/CN4CCCCC4)cc23)c1,7.657577319177793
C#Cc1cccc(Nc2ncnc3cc(OC)c(NC(=O)/C=C/CN4CCCCC4)cc23)c1,7.0
Nc1ccc(-c2ccc3ncc4c(=O)[nH]c(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)cn1,5.0
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(NC4CN(CCF)C4)cc3OC)ncc2C(F)(F)F)c1,9.0
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(NC4CN(C(C)=O)C4)cc3OC)ncc2C(F)(F)F)c1,9.0
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(NC4CN(C(=O)OC(C)(C)C)C4)cc3OC)ncc2C(F)(F)F)c1,8.301029995663981
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(NC(C)C)cc3OC)ncc2Cl)c1,8.301029995663981
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(NC(C)C)cc3OC)ncc2C(F)(F)F)c1,9.0
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1NC(=O)c1cccc2c(N)nccc12,5.6020599913279625
COc1cc(/C=C2\CCC/C(=C\c3ccccc3)C2=O)cc(OC)c1,5.774690718274137
COc1cc(/C=C2\CCC/C(=C\c3cccc(Cl)c3)C2=O)cc(OC)c1,5.6439741428068775
COc1cc(/C=C2\CCC/C(=C\c3ccccc3Cl)C2=O)cc(OC)c1,5.812479279163537
COc1cc(/C=C2\CCC/C(=C\c3ccccc3F)C2=O)cc(OC)c1,5.663540266151471
COc1cc(/C=C2\CCC/C(=C\c3ccccc3Br)C2=O)cc(OC)c1,5.092588639225414
COc1cc(/C=C2\CCC/C(=C\c3cccc(Br)c3)C2=O)cc(OC)c1,5.164309428507575
COc1cc(/C=C2\CCC/C(=C\c3ccc(Br)cc3)C2=O)cc(OC)c1,5.147520006363144
COc1cc(/C=C2\CCC/C(=C\c3ccc(F)cc3)C2=O)cc(OC)c1,5.244887733604929
COc1cc(/C=C2\CCC/C(=C\c3ccc(Cl)cc3)C2=O)cc(OC)c1,4.814741234703415
COc1cc(/C=C2\CCC/C(=C\C3CCCCC3)C2=O)cc(OC)c1,5.123782159408358
COc1cccc(/C=C2\CCC/C(=C\c3cc(OC)cc(OC)c3)C2=O)c1,5.212539525481585
COc1cc(/C=C2\CCC/C(=C\c3ccc(O)c(O)c3)C2=O)cc(OC)c1,6.366531544420414
COc1cc(/C=C2\CCC/C(=C\c3ccccc3OC)C2=O)cc(OC)c1,4.680061560019691
COc1cc(/C=C2\CCC/C(=C\c3ccc(O)cc3)C2=O)cc(OC)c1,5.33161408331
COc1cc(/C=C2\CCC/C(=C\c3ccc(N(C)C)cc3)C2=O)cc(OC)c1,5.400116927926312
COc1cc(/C=C2\CCC/C(=C\c3ccc(OC)c(O)c3)C2=O)cc(OC)c1,5.270025714300444
COc1cc(/C=C2\CCCCC2=O)cc(OC)c1,4.728855682050922
COc1cc(/C=C2\CCC/C(=C\c3cc(OC)cc(OC)c3)C2=O)cc(OC)c1,5.681936665037238
COc1cc(/C=C2\CCC/C(=C\c3ccc(S(C)(=O)=O)cc3)C2=O)cc(OC)c1,5.707743928643524
COc1cc(/C=C2\CCC/C(=C\c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)C2=O)cc(OC)c1,5.317854923626168
COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,5.062983892535186
C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,7.522878745280337
Nc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1c(Cl)cc(Cl)cc1Cl,6.958607314841775
Nc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1c(Cl)cc(Cl)cc1Cl,5.698970004336019
Nc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1c(Cl)cc(Cl)cc1Cl,6.958607314841775
Nc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1c(Cl)cc(Cl)cc1Cl,5.749579997691106
Nc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1c(Cl)cc(Cl)cc1Cl,7.301029995663981
Nc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1c(Cl)cc(Cl)cc1Cl,6.769551078621726
Nc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1c(Cl)cc(Cl)cc1Cl,6.958607314841775
Nc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1c(Cl)cc(Cl)cc1Cl,7.040958607678906
Nc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1c(Cl)cc(Cl)cc1Cl,5.853871964321762
Nc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1c(Cl)cc(Cl)cc1Cl,5.585026652029182
