smiles,pIC50
COc1ccc(-c2ccc3c(c2)NC(=O)/C3=C\c2[nH]cc(CCC(=O)O)c2C)cc1,6.346787486224656
COc1ccc(-c2ccc3c(c2)NC(=O)/C3=C\c2[nH]cc(CCC(=O)O)c2C)cc1,5.7447274948966935
Cc1c(CCC(=O)O)c[nH]c1/C=C1\C(=O)Nc2cc(-c3ccccc3)ccc21,6.522878745280337
Cc1c(CCC(=O)O)c[nH]c1/C=C1\C(=O)Nc2cc(-c3ccccc3)ccc21,6.0915149811213505
Cc1c[nH]c(/C=C2\C(=O)Nc3ccccc32)c1CCC(=O)O,7.698970004336019
Cc1c[nH]c(/C=C2\C(=O)Nc3ccccc32)c1CCC(=O)O,7.301029995663981
Cc1c(CCC(=O)O)c[nH]c1/C=C1\C(=O)Nc2ccccc21,5.669586226650809
Cc1c(CCC(=O)O)c[nH]c1/C=C1\C(=O)Nc2ccccc21,6.3979400086720375
COc1ccc2c(c1)NC(=O)/C2=C\c1[nH]c(C)c(CCC(=O)O)c1C,5.081445469449727
COc1ccc2c(c1)NC(=O)/C2=C\c1[nH]c(C)c(CCC(=O)O)c1C,6.173925197299173
COc1ccc(-c2ccc3c(c2)NC(=O)/C3=C\c2[nH]c(C)c(CCC(=O)O)c2C)cc1,6.2839966563652006
COc1ccc(-c2ccc3c(c2)NC(=O)/C3=C\c2[nH]c(C)c(CCC(=O)O)c2C)cc1,5.376750709602099
COc1cccc(-c2ccc3c(c2)NC(=O)/C3=C\c2[nH]c(C)c(CCC(=O)O)c2C)c1,6.522878745280337
COc1cccc(-c2ccc3c(c2)NC(=O)/C3=C\c2[nH]c(C)c(CCC(=O)O)c2C)c1,6.00436480540245
Cc1[nH]c(/C=C2\C(=O)Nc3cc(-c4ccccc4)ccc32)c(C)c1CCC(=O)O,6.853871964321762
Cc1[nH]c(/C=C2\C(=O)Nc3cc(-c4ccccc4)ccc32)c(C)c1CCC(=O)O,5.0
Cc1c[nH]c(/C=C2\C(=O)Nc3ccc(Br)cc32)c1CCC(=O)O,6.455931955649724
Cc1c[nH]c(/C=C2\C(=O)Nc3ccc(Br)cc32)c1CCC(=O)O,7.3979400086720375
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c(C)c1CCC(=O)O,5.8996294548824375
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c(C)c1CCC(=O)O,4.368556230986828
COc1ccccc1-c1ccc2c(c1)NC(=O)/C2=C\c1[nH]cc(CCC(=O)O)c1C,5.8326826652518236
COc1ccccc1-c1ccc2c(c1)NC(=O)/C2=C\c1[nH]cc(CCC(=O)O)c1C,7.3979400086720375
C[C@H](O)CNc1cc(-c2[nH]c3cccnc3c2-c2ccc(F)cc2)ccn1,5.0
Cc1cc(C)cc(Nc2nccc(-n3ccnc3-c3cccnc3)n2)c1,5.621602099051862
CC(=O)N1CCN(Cc2cc(C)cc(Nc3nccc(-n4ccnc4-c4ccccc4)n3)c2)CC1,7.494850021680094
Cc1cc(C)cc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)c1,8.221848749616356
Cc1cc(CO)cc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)c1,8.045757490560675
COc1ccc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)cc1,6.406713932979542
Cc1cc(C)cc(Nc2nccc(-n3ccnc3-c3ccc[n+]([O-])c3)n2)c1,5.85078088734462
Clc1cc(Cl)cc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)c1,7.585026652029182
Cc1cc(C)cc(Nc2nccc(-n3ccnc3Cl)n2)c1,7.221848749616356
Cc1ccccc1Nc1nccc(-n2ccnc2-c2ccccc2)n1,5.511449283499556
c1ccc(-c2nccn2-c2ccnc(Nc3ccccn3)n2)cc1,5.165579296318468
c1ccc(-c2nccn2-c2ccnc(Nc3cccnc3)n2)cc1,6.468521082957745
[O-][n+]1cccc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)c1,5.447331783887806
Cc1ccc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)cc1,6.554395796726403
Cc1cc(C)cc(Nc2nccc(-n3cc(C)nc3-c3ccccc3)n2)c1,6.346787486224656
Cc1cccc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)c1,7.7447274948966935
Cc1cc(C)cc(Nc2nccc(-n3ccnc3C3CC3)n2)c1,5.728158393463501
Cc1cc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)cc(C(F)(F)F)c1,8.301029995663981
Cc1cc(C)cc(Nc2cc(-n3ccnc3-c3ccccc3)ncn2)c1,5.742801573860655
COc1cccc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)c1,7.698970004336019
Clc1cccc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)c1,7.6020599913279625
Cc1cc(C)cc(Nc2nccc(-n3ccnc3C#N)n2)c1,6.634512015109101
COc1cc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)cc(OC)c1,8.301029995663981
Cc1cc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)ccn1,6.5583048643592825
COc1ccccc1Nc1nccc(-n2ccnc2-c2ccccc2)n1,6.539102157243452
c1ccc(-c2nccn2-c2ccnc(Nc3ccncc3)n2)cc1,6.5638373529592435
Cc1cc(C)cc(Nc2nccc(-n3ccnc3-c3ccccn3)n2)c1,5.79317412396815
Cc1cc(C)cc(Nc2nccc(-n3ccnc3C)n2)c1,6.116338564846382
Cc1cc(C)cc(Nc2nccc(-n3ccnc3N)n2)c1,5.374687549038326
FC(F)(F)c1cc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)cc(C(F)(F)F)c1,7.113509274827518
FC(F)(F)c1cccc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)c1,8.0
Cc1cc(C)cc(Nc2nccc(-n3ccnc3-c3cccc(F)c3)n2)c1,7.346787486224656
COc1cc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)cc(C(F)(F)F)c1,4.721246399047171
Cc1cc(C)cc(Nc2cc(-n3ccnc3-c3ccccc3)ccn2)c1,6.049635145623877
c1ccc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)cc1,6.978810700930062
Cc1cc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)cc(C)n1,6.8696662315049934
Cc1cc(C)cc(Nc2nccc(-n3ccnc3-c3cncnc3)n2)c1,6.826813731587726
COc1cc2c(Oc3ccc(Nc4ccc(C(C)(C)C)cc4)cc3)ccnc2cc1OCCNCCO,7.080921907623926
CC1=CCC[C@H]2[C@](C)(CC3=C(O)C(O)=C/C(=N\[C@@H](CO)C(=O)O)C3=O)[C@H](C)CC[C@]12C,4.698970004336019
CC(O)C(/N=C1\C(O)=CC(=O)C(O)=C1CC1CCCC2CCCCC21)C(=O)O,4.301029995663981
COC1=CC(=O)C(N[C@@H](CO)C(=O)O)=CC1=O,5.096910013008056
CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(C)CC1)CCCC3)C(=O)N2,6.522878745280337
CCOC(=O)CN1CCN(CCCc2c(/C=C3\C(=O)Nc4ccc(S(=O)(=O)NC)cc43)[nH]c3c2CCCC3)CC1,6.301029995663981
Cc1[nH]c(/C=C2\C(=O)Nc3ccccc32)c(C)c1CCC(=O)O,5.619788758288394
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCc1ccncc1,6.795880017344075
CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(CCO)CC1)CCCC3)C(=O)N2,6.3979400086720375
Nc1ncnc2c1c(-c1ccccc1)cn2-c1cccc(CNCCO)c1,5.443697499232712
CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCC(N)=O)CCCC3)C(=O)N2,6.301029995663981
Nc1ncnc2c1c(-c1ccccc1)cn2-c1ccc(CO)cc1,6.221848749616356
Cc1[nH]c(/C=C2\C(=O)Nc3ccccc32)c(C)c1CCCN1CCN(C)CC1,6.522878745280337
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCN1CCOCC1,7.045757490560675
COc1ccc(-c2cn(-c3ccccc3)c3ncnc(N)c23)cc1,6.698970004336019
CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Cl)cc32)c1C,7.568636235841013
CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN(C)C)CCCC3)C(=O)N2,5.568636235841013
Nc1ncnc2c1c(-c1cccc(Cl)c1)cn2-c1ccccc1,6.0
Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1,5.910094888560602
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCn1cncn1,7.070581074285707
CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(CC(=O)O)CC1)CCCC3)C(=O)N2,6.3979400086720375
CCOC(=O)c1ccc(-c2cn(-c3ccccc3)c3ncnc(N)c23)cc1,5.958607314841775
CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Br)cc32)c1C,7.494850021680094
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCN1CCCC1,7.221848749616356
CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCC(O)CC1)CCCC3)C(=O)N2,5.1487416512809245
COc1cccc(-c2cn(-c3ccccc3)c3ncnc(N)c23)c1,6.0
COc1cccc(-c2cn(-c3ccc(CCN(C)CCO)cc3)c3ncnc(N)c23)c1,6.0
CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCOCC1)CCCC3)C(=O)N2,5.638272163982407
CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(CC(=O)O)CC1)CCCC3)C(=O)N2,6.096910013008056
CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(CCO)CC1)CCCC3)C(=O)N2,6.3979400086720375
COc1cccc(-c2cn(-c3ccc(CC(=O)NCCO)cc3)c3ncnc(N)c23)c1,6.0
CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN(C)C)CCCC3)C(=O)N2,5.958607314841775
CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(C)CC1)CCCC3)C(=O)N2,5.585026652029182
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCC1CCN(C)CC1,7.6020599913279625
COc1cccc(-c2cn(-c3cccc(CO)c3)c3ncnc(N)c23)c1,6.0
COc1cccc(-c2cn(-c3ccc(CNCCO)cc3)c3ncnc(N)c23)c1,6.0
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCN(C)C,7.096910013008056
CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CN1CCOCC1)CCCC3)C(=O)N2,7.221848749616356
CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C,7.301029995663981
CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCC(O)CC1)CCCC3)C(=O)N2,6.301029995663981
Nc1ncnc2c1c(-c1ccccc1)cn2-c1ccccc1,6.301029995663981
CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CN1CCOCC1)CCCC3)C(=O)N2,7.0
O=C(Cc1ccc2ccccc2c1)Nc1cc(C2CC2)n[nH]1,5.0
CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C,7.096910013008056
CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCC(N)=O)CCCC3)C(=O)N2,6.522878745280337
c1cc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)cs1,8.397940008672037
c1ccc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)cc1,8.045757490560675
c1cc(OCCN2CCOCC2)cc(-c2cnc3c(-c4ccsc4)cnn3c2)c1,7.853871964321762
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,7.853871964321762
COc1ccc(-c2cnc3c(-c4ccsc4)cnn3c2)cc1,7.721246399047171
CN(C)CCCOc1ccc(-c2cnc3c(-c4ccsc4)cnn3c2)cc1,8.0
c1cncc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)c1,7.698970004336019
CN1CCN(CCCn2ccc(-c3cnc4c(-c5ccccc5)cnn4c3)cc2=O)CC1,7.886056647693163
CCN1CCOCCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCOCC1,5.85078088734462
c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)cs1,8.522878745280337
O=c1cc(-c2cnc3c(-c4ccccc4)cnn3c2)ccn1CCCN1CCCCC1,7.853871964321762
COc1ccc(-c2cnc3c(-c4ccncc4)cnn3c2)cc1,7.431798275933005
COCCN(CCOc1ccc(-c2cnc3c(-c4ccsc4)cnn3c2)cc1)Cc1ccccc1,7.721246399047171
c1cc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)ccn1,7.958607314841775
CN1CCN(CCCn2ccc(-c3cnc4c(-c5ccsc5)cnn4c3)cc2=O)CC1,8.154901959985743
c1cc(-c2cnc3c(-c4ccncc4)cnn3c2)ccn1,6.649751981665837
COc1ccc(-c2cnc3c(-c4ccccc4)cnn3c2)cc1,7.1487416512809245
c1ccc(-c2ccn3c(-c4nccs4)cnc3c2)cc1,7.376750709602099
CS(=O)(=O)N1CCN(Cc2ccc(-c3ccn4c(-c5ccccc5)cnc4c3)cc2)CC1,7.886056647693163
CS(=O)(=O)N1CCN(Cc2ccc(-c3ccn4c(-c5ccccc5)cnc4c3)cc2)CC1,6.958607314841775
NC(=O)N1CCN(Cc2ccc(-c3ccn4c(-c5ccccc5)cnc4c3)cc2)CC1,7.161150909262744
CNC(=O)N1CCN(Cc2ccc(-c3ccn4c(-c5ccccc5)cnc4c3)cc2)CC1,7.2839966563652006
CNC(=O)N1CCN(Cc2ccc(-c3ccn4c(-c5ccccc5)cnc4c3)cc2)CC1,6.3872161432802645
c1ccc(-c2ccn3c(-c4cnsc4)cnc3c2)cc1,7.301029995663981
COc1ccc(-c2ccc3c(c2)ncn3-c2ccccc2)cc1,6.94692155651658
c1ccc(-c2ccn3c(-c4ccncc4)cnc3c2)cc1,6.838631997765025
c1ccc(-c2ccn3c(-c4ccccc4)cnc3c2)cc1,7.008773924307505
c1ccc(-c2ccn3c(-c4cccnc4)cnc3c2)cc1,6.031517051446065
O=c1cc(-c2ccn3c(-c4ccccc4)cnc3c2)ccn1CCCO,6.920818753952375
COc1ccc(-c2cnc3cc(-c4ccccc4)ccn23)cn1,5.546681659952962
COc1cccc(-c2cnc3cc(-c4ccccc4)ccn23)n1,6.616184634019569
CC(=O)N1CCN(Cc2ccc(-c3ccn4c(-c5ccccc5)cnc4c3)cc2)CC1,7.113509274827518
CC(=O)N1CCN(Cc2ccc(-c3ccn4c(-c5ccccc5)cnc4c3)cc2)CC1,6.522878745280337
COCCN(C)CCCn1ccc(-c2ccn3c(-c4ccccc4)cnc3c2)cc1=O,7.017728766960431
O=c1cc(-c2ccn3c(-c4ccccc4)cnc3c2)ccn1CCCN1CCCCC1,7.552841968657781
O=c1cc(-c2ccn3c(-c4ccccc4)cnc3c2)ccn1CCCN1CCCCC1,7.292429823902063
c1ccc(-c2ccn3c(-c4cncs4)cnc3c2)cc1,7.00436480540245
CN(C)CC1CCCN(CCCn2ccc(-c3ccn4c(-c5ccccc5)cnc4c3)cc2=O)C1,7.173925197299173
CN(C)CC1CCCN(CCCn2ccc(-c3ccn4c(-c5ccccc5)cnc4c3)cc2=O)C1,6.552841968657781
COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1,4.522878745280337
COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCOCC1,4.522878745280337
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,7.096910013008056
COc1cc(-c2nn([C@H]3CC[C@H](N4CCN(C)CC4)CC3)c3ncnc(N)c23)ccc1NC(=O)CCc1ccccc1,4.301029995663981
COc1cc(-c2nn([C@H]3CC[C@H](N4CCN(C)CC4)CC3)c3ncnc(N)c23)ccc1NC(=O)c1cc2ccccc2o1,4.301029995663981
COc1cc(-c2nn([C@H]3CC[C@H](N4CCN(C)CC4)CC3)c3ncnc(N)c23)ccc1NC(=O)OCc1ccccc1,4.468521082957745
COc1cc(-c2nn([C@H]3CC[C@H](N4CCN(C)CC4)CC3)c3ncnc(N)c23)ccc1NC(=O)c1cc2ccccc2n1C,4.301029995663981
COc1cc(-c2nn([C@H]3CC[C@H](N4CCN(C)CC4)CC3)c3ncnc(N)c23)ccc1NC(=O)c1ccccc1,4.301029995663981
Cc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,6.787812395596042
O=C1NCc2c1c1c(c3c2c2ccccc2n3CCCO)Cc2ccccc2-1,7.318758762624412
CC[C@H](C)OCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.721246399047171
CC(C)SCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.2441251443275085
CC(C)OCc1ccc2[nH]c3c4c(c5c(c3c2c1)CNC5=O)-c1ccccc1C4,7.259637310505756
CC(C)OCc1ccc2c(c1)c1c3c(c4c(c1n2CCCOC(=O)CN(C)C)Cc1ccccc1-4)C(=O)NC3,7.7447274948966935
O=C1NCc2c3c(c4[nH]c5ccccc5c4c21)Cc1ccccc1-3,6.382999658879101
CC(=O)c1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,6.728158393463501
CC(C)[S+]([O-])Cc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,6.510041520575165
O=C1NCc2c1c1c(c3c2c2ccccc2n3CCO)Cc2ccccc2-1,6.97061622231479
CC(C)OCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,8.096910013008056
CCSCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.6777807052660805
CCOC(C)c1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.080921907623926
CCCCOC(C)c1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,6.886056647693163
CC(C)CCOCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,6.559090917934782
O=C1NCc2c1c1c(c3c2c2cc(CO)ccc2n3CCCO)Cc2ccccc2-1,6.681936665037238
COC(C)c1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.136677139879544
CCOC(C)c1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,6.619788758288394
CCOCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,8.397940008672037
CCC(CC)OCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.455931955649724
CCC(C)OCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.920818753952375
CCOC(C)c1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.187086643357144
O=C1NCc2c1c1c(c3[nH]c4ccccc4c23)Cc2ccccc2-1,6.958607314841775
CC(O)c1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,6.954677021213342
O=C1NCc2c1c1c(c3c2c2cc(Br)ccc2n3CCCO)Cc2ccccc2-1,6.982966660701219
COCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.769551078621726
CC(C)OC(C)c1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,6.386158178123931
CCCOCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.886056647693163
CC[C@@H](C)OCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.920818753952375
CCCCOCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.7447274948966935
O=Cc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,6.978810700930062
CC(C)(C)OCc1ccc2c(c1)c1c3c(c4c(c1n2CCCO)Cc1ccccc1-4)C(=O)NC3,7.958607314841775
O=C(Nc1ccc(Cl)cc1)c1ccccc1NCc1ccncc1,7.698970004336019
Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1,7.431798275933005
O=C(Nc1ccccc1F)c1ccccc1NCc1ccc(F)cc1,5.431798275933005
COCCOc1cc2nccc(Nc3ccc(Cl)cc3F)c2cc1OC,8.0
COc1cc2ncnc(N3CCN(C(=O)Nc4ccc([N+](=O)[O-])cc4)CC3)c2cc1OC,4.0
COc1cc2ncnc(Nc3cccc(O)c3)c2cc1OC,7.301029995663981
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCc1ccncc1,7.221848749616356
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCN(C)c1ccncc1,8.221848749616356
COCCOc1cc2ncnc(Nc3ccc(Cl)cc3F)c2cc1OC,8.154901959985743
COc1cc2ncnc(Nc3ccc(Cl)cc3F)c2cc1OC,7.0
COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(Br)cc4)CC3)c2cc1OC,4.0
COCCOc1cc2ncnc(Nc3ccc(Cl)cc3F)c2cc1OCCOC,7.221848749616356
COc1cc2ncnc(Nc3ccccc3F)c2cc1OC,5.568636235841013
COCC(=O)Nc1cc2ncnc(Nc3cc(O)c(C)cc3F)c2cc1OC,6.522878745280337
COCCOc1cc2ncnc(Nc3cc(O)c(Cl)cc3F)c2cc1OC,8.698970004336019
COCC(=O)Nc1cc2ncnc(Nc3ccc(Cl)cc3F)c2cc1OC,4.0
COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCn1ccnn1,7.522878745280337
COc1cc2ncnc(Nc3ccc(F)cc3F)c2cc1OC,5.5376020021010435
COCCOc1ccc2c(Nc3ccc(Cl)cc3F)ncnc2c1,6.823908740944319
COc1cc2c(Nc3c(F)cc(Br)cc3F)ncnc2cc1OCCn1ccnn1,7.3979400086720375
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OC1CCN(C)CC1,5.823908740944319
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCOCCN1CCOCC1,7.221848749616356
COCCOc1cc2ncnc(Nc3cccc(O)c3)c2cc1OC,8.301029995663981
COCCOc1cc2nccc(Nc3cc(O)c(Cl)cc3F)c2cc1OC,8.698970004336019
COCCOc1cc2nncc(Nc3cc(O)c(Cl)cc3F)c2cc1OC,8.397940008672037
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCn1ccnc1,7.3979400086720375
COCCOc1cc2nncc(Nc3ccc(Cl)cc3F)c2cc1OC,5.958607314841775
COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)c2cc1OC,4.0
COc1cc2ncnc(Nc3ccc(Cl)cc3)c2cc1OC,6.096910013008056
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCN1CCOCC1,7.3979400086720375
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCn1ccnn1,8.0
COc1cc2c(Nc3ccc(C#N)cc3F)ncnc2cc1OCCn1ccnn1,6.522878745280337
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC,6.096910013008056
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCn1cncn1,7.0
COc1cc2ncnc(Nc3cc(O)c(C)cc3F)c2cc1OC,8.522878745280337
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCN1CCCC1,7.3979400086720375
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCc1ccsc1,8.096910013008056
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCCCN1CCOCC1,7.3979400086720375
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCCN1CCOCC1,8.045757490560675
Clc1ccc(Oc2nnc(Cc3ccncc3)c3ccccc23)cc1,5.795880017344075
Clc1ccc(Nc2nnc(NCc3ccncc3)c3ccccc23)cc1,5.327902142064283
Clc1ccc(Nc2nnc(Cc3ccncc3)c3c2CCCC3)cc1,5.0
COc1cc2c(Nc3c(Cl)ccc4c3OCO4)ncnc2cc1OCCCN1CCOCC1,4.768785352037399
COc1cc2c(Nc3cccc4occc34)ncnc2cc1OCCCN1CCOCC1,6.6020599913279625
COc1cc2c(Nc3c(Cl)ccc4c3OCO4)ncnc2cc1OCc1ccnc(C#N)c1,4.113509274827518
COc1cc2c(Nc3c(Br)ccc4c3OCO4)ncnc2cc1OCCCN1CCOCC1,4.370182803981484
Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1,6.698970004336019
COc1cc2c(Nc3c(Cl)ccc4ccoc34)ncnc2cc1OCCCN1CCOCC1,5.860120913598763
Clc1ccc2c(c1Nc1ncnc3cc(OCCCN4CCOCC4)ccc13)OCO2,4.0392914483114435
Cc1cccc(Nc2nnc(Cc3ccncc3)c3ccccc23)c1,7.096910013008056
COc1cc2c(Nc3cccc4c(Cl)coc34)ncnc2cc1OCCCN1CCOCC1,7.0
COc1cc2c(Nc3cccc4c(Cl)c[nH]c34)ncnc2cc1OCCCN1CCOCC1,5.634512015109101
COc1cc2ncnc(Nc3c(Cl)ccc4c3OCO4)c2cc1OCCCN1CCOCC1,4.131825959140362
O=C(Nc1cccc(C(F)(F)F)c1)c1ccccc1NCc1ccncc1,7.638272163982407
O=C(Nc1cccc(C(F)(F)F)c1)c1ccccc1NCc1ccncc1,8.906578314837764
COc1cc2c(Nc3c(Cl)ccc4c3OCO4)ncnc2cc1OCCCN1CCCCC1,5.663540266151471
Clc1ccc(Sc2nnc(Cc3ccncc3)c3ccccc23)cc1,5.886056647693163
COc1cc2c(Nc3cccc4ccoc34)ncnc2cc1OCCCN1CCOCC1,6.3872161432802645
FC(F)(F)c1cc(Nc2nnc(Cc3ccncc3)c3ccccc23)ccc1Cl,6.522878745280337
COc1cc2c(Nc3c(Cl)ccc4occc34)ncnc2cc1OCCCN1CCOCC1,5.910094888560602
COc1cc2c(Nc3cccc4c3OCO4)ncnc2cc1OCCCN1CCOCC1,5.304518323509803
Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccncc23)cc1,5.853871964321762
