smiles,pIC50
CCN1c2ncccc2C(=O)Nc2c(C)cc(N3CCC(O)C3)nc21,6.0
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1.CS(=O)(=O)O,6.374687549038326
CCOC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1NC(C)=O,4.698970004336019
CCOC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1NC(C)=O,4.698970004336019
CCOC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1NC(C)=O,4.698970004336019
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3cnco3)nc21,6.958607314841775
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3cnco3)nc21,6.251811972993799
COc1ccc(NCC2O[C@@H]3O[C@@H]4C(CNc5ccc(OC)cc5)O[C@@H](O[C@@H]5C(CNc6ccc(OC)cc6)O[C@H](O[C@@H]6C(CNc7ccc(OC)cc7)O[C@H](O[C@@H]7C(CNc8ccc(OC)cc8)O[C@H](O[C@@H]8C(CNc9ccc(OC)cc9)O[C@H](O[C@@H]9C(CNc%10ccc(OC)cc%10)O[C@H](O[C@H]2C(O)C3OS(=O)(=O)[O-])C(OS(=O)(=O)[O-])C9OS(=O)(=O)[O-])C(OS(=O)(=O)[O-])C8OS(=O)(=O)[O-])C(OS(=O)(=O)[O-])C7O)C(OS(=O)(=O)[O-])C6OS(=O)(=O)[O-])C(OS(=O)(=O)[O-])C5OS(=O)(=O)[O-])C(OS(=O)(=O)[O-])C4OS(=O)(=O)[O-])cc1.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],6.151195298948196
CCOC(=O)CC(=O)Nc1ccc(Cl)cc1S(=O)(=O)n1cccc1C(=O)OCC,4.698970004336019
CCOC(=O)CC(=O)Nc1ccc(Cl)cc1S(=O)(=O)n1cccc1C(=O)OCC,4.698970004336019
CCOC(=O)CC(=O)Nc1ccc(Cl)cc1S(=O)(=O)n1cccc1C(=O)OCC,4.698970004336019
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ncc[nH]3)nc21,6.886056647693163
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ncc[nH]3)nc21,6.721246399047171
CCN1c2ncccc2C(=O)Nc2c(C)ccnc21,7.3979400086720375
CCN1c2ncccc2C(=O)Nc2c(C)ccnc21,5.7447274948966935
CCN1c2ncccc2C(=O)Nc2c(C)cc(N(C)CCO)nc21,8.0
CCN1c2ncccc2C(=O)Nc2c(C)cc(N(C)CCO)nc21,6.0
CCN1c2ncccc2C(=O)N(C)c2ccc(OC)nc21,7.3979400086720375
CCN1c2ncccc2C(=O)N(C)c2ccc(OC)nc21,6.221848749616356
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)N1,7.508638306165727
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccc(O)cc3)nc21,7.154901959985743
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccc(O)cc3)nc21,6.568636235841013
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccc(O)cc3)nc21,6.301029995663981
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccc(O)cc3)nc21,8.0
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccc(O)cc3)nc21,9.0
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccc(O)cc3)nc21,7.221848749616356
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccc(OC)nc3)nc21,5.920818753952375
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccc(OC)nc3)nc21,5.522878745280337
CCN1c2ncccc2C(=O)N(C)c2ccc(NC)nc21,6.721246399047171
CCN1c2ncccc2C(=O)N(C)c2ccc(NC)nc21,6.1487416512809245
Nc1nc2c(ncn2[C@H]2CC[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1,9.3767507096021
Nc1nc2c(ncn2[C@H]2CC[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1,9.366531544420413
Nc1nc2c(ncn2[C@H]2CC[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1,9.267606240177031
CCN1c2ncccc2-c2nccn2-c2ccc(N(C)C)nc21,5.4089353929735005
CCN1c2ncccc2-c2nccn2-c2ccc(N(C)C)nc21,5.6595558851598815
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccccc3OC)nc21,6.086186147616283
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccccc3OC)nc21,5.6020599913279625
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3cccc(O)c3)nc21,7.0
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3cccc(O)c3)nc21,6.7447274948966935
CN1C(=O)c2cccnc2N(C2CC2)c2nc(-c3cccnc3)ccc21,6.7447274948966935
CN1C(=O)c2cccnc2N(C2CC2)c2nc(-c3cccnc3)ccc21,6.356547323513812
CN1C(=O)c2cccnc2N(C2CC2)c2nc(Br)ccc21,7.522878745280337
CN1C(=O)c2cccnc2N(C2CC2)c2nc(Br)ccc21,5.6777807052660805
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,9.522878745280337
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,8.707743928643524
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,9.744727494896694
O=S(=O)([O-])OCC1O[C@@H]2O[C@@H]3C(COS(=O)(=O)[O-])O[C@H](O[C@@H]4C(COS(=O)(=O)[O-])O[C@@H](O[C@@H]5C(COS(=O)(=O)[O-])O[C@H](O[C@@H]6C(COS(=O)(=O)[O-])O[C@H](O[C@@H]7C(COS(=O)(=O)[O-])O[C@H](O[C@@H]8C(COS(=O)(=O)[O-])O[C@H](O[C@H]1C(O)C2OS(=O)(=O)[O-])C(OS(=O)(=O)[O-])C8O)C(OS(=O)(=O)[O-])C7O)C(OS(=O)(=O)[O-])C6O)C(OS(=O)(=O)[O-])C5O)C(OS(=O)(=O)[O-])C4O)C(OS(=O)(=O)[O-])C3O.[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+],6.0
CCN1c2ncccc2-c2ncc(C)n2-c2ccc(O)nc21,4.913640169325252
CCN1c2ncccc2-c2ncc(C)n2-c2ccc(O)nc21,5.494850021680094
CC(C)C#CC1(C(C)C)NS(=O)(=O)Nc2ccc(Cl)cc21,6.863279432843593
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ncco3)nc21,6.657577319177793
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ncco3)nc21,6.086186147616283
CCc1cc(C)c2c(n1)N(CC)c1ncccc1C(=O)N2,7.045757490560675
CCc1cc(C)c2c(n1)N(CC)c1ncccc1C(=O)N2,5.769551078621726
CCN1c2ncccc2C(=O)Nc2c(C)cc(NCCCO)nc21,7.045757490560675
CCN1c2ncccc2C(=O)Nc2c(C)cc(NCCCO)nc21,6.0
Cc1cn([C@@H]2O[C@H](CO[Si](C)(C)C(C)(C)C)[C@@]3(OS(=O)(=O)C=C3N)[C@H]2O[Si](C)(C)C(C)(C)C)c(=O)n(C)c1=O,8.55284196865778
Cc1cn([C@@H]2O[C@H](CO[Si](C)(C)C(C)(C)C)[C@@]3(OS(=O)(=O)C=C3N)[C@H]2O[Si](C)(C)C(C)(C)C)c(=O)n(C)c1=O,6.301029995663981
Cc1cn([C@@H]2O[C@H](CO[Si](C)(C)C(C)(C)C)[C@@]3(OS(=O)(=O)C=C3N)[C@H]2O[Si](C)(C)C(C)(C)C)c(=O)n(C)c1=O,9.3767507096021
CCN1c2ncccc2-c2ncc(C)n2-c2ccc(OC)nc21,6.721246399047171
CCN1c2ncccc2-c2ncc(C)n2-c2ccc(OC)nc21,6.806875401645538
CCN1c2ncccc2C(=O)N(C)c2ccc(C)nc21,6.920818753952375
CCN1c2ncccc2C(=O)N(C)c2ccc(C)nc21,5.920818753952375
C#Cc1ccc2c(n1)N(CC)c1ncccc1C(=O)N2C,6.853871964321762
C#Cc1ccc2c(n1)N(CC)c1ncccc1C(=O)N2C,6.376750709602099
O=S1(=O)Nc2ccc(Cl)cc2C(C#CC2CC2)(C2CC2)N1,4.445268623324034
CCCOC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1N,6.3979400086720375
CCCOC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1N,5.301029995663981
CCCOC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1N,5.0
CC(C)OC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1N,6.568636235841013
CC(C)OC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1N,5.096910013008056
CC(C)OC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1N,4.853871964321762
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,6.221848749616356
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,4.698970004336019
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,5.455931955649724
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccco3)nc21,6.958607314841775
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccco3)nc21,6.795880017344075
CCN1c2ncccc2C(=O)Nc2c(C)cc(Cl)nc21,8.0
CCN1c2ncccc2C(=O)Nc2c(C)cc(Cl)nc21,6.096910013008056
C/C=C/Nc1ccc2c(n1)N(CC)c1ncccc1C(=O)N2C,6.4089353929735005
C/C=C/Nc1ccc2c(n1)N(CC)c1ncccc1C(=O)N2C,6.0
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3cccs3)nc21,6.853871964321762
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3cccs3)nc21,6.376750709602099
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3cncs3)nc21,6.42021640338319
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3cncs3)nc21,5.958607314841775
CCOC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1NC=O,4.698970004336019
CCOC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1NC=O,4.698970004336019
CCOC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1NC=O,4.698970004336019
CCN1c2ncccc2C(=O)Nc2c(C)cc(C(C)C)nc21,6.0
CCN1c2ncccc2C(=O)Nc2c(C)cc(C(C)C)nc21,6.0
CCN1c2ncccc2C(=O)N(C)c2ccc(N(C)C)nc21,7.154901959985743
CCN1c2ncccc2C(=O)N(C)c2ccc(N(C)C)nc21,6.113509274827518
COc1ccc2c(n1)N(C1CC1)c1ncccc1C(=O)N2C,6.920818753952375
COc1ccc2c(n1)N(C1CC1)c1ncccc1C(=O)N2C,5.958607314841775
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3cnc[nH]3)nc21,5.431798275933005
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3cnc[nH]3)nc21,6.130768280269024
CN1C(=O)c2cccnc2N(C2CC2)c2nc(-c3cn[nH]c3)ccc21,7.221848749616356
CN1C(=O)c2cccnc2N(C2CC2)c2nc(-c3cn[nH]c3)ccc21,7.301029995663981
CN1C(=O)c2cccnc2N(C2CC2)c2nc(-c3cn[nH]c3)ccc21,5.823908740944319
CN1C(=O)c2cccnc2N(C2CC2)c2nc(-c3cn[nH]c3)ccc21,6.376750709602099
CN1C(=O)c2cccnc2N(C2CC2)c2nc(-c3cn[nH]c3)ccc21,6.468521082957745
CN1C(=O)c2cccnc2N(C2CC2)c2nc(-c3cn[nH]c3)ccc21,6.337242168318426
CCNc1ccc2c(n1)N(CC)c1ncccc1C(=O)N2C,6.638272163982407
CCNc1ccc2c(n1)N(CC)c1ncccc1C(=O)N2C,5.886056647693163
CCN1c2ncccc2C(=O)Nc2c(C)cc(NCCO)nc21,7.045757490560675
CCN1c2ncccc2C(=O)Nc2c(C)cc(NCCO)nc21,6.0
CN1C(=O)c2cccnc2N(C2CC2)c2nc(-c3cc[nH]c3)ccc21,7.301029995663981
CN1C(=O)c2cccnc2N(C2CC2)c2nc(-c3cc[nH]c3)ccc21,7.221848749616356
Oc1ncc2c(F)c(F)ccc2n1,7.7447274948966935
CCN1c2ncccc2C(=O)Nc2c(C)cc(F)nc21,7.698970004336019
CCN1c2ncccc2C(=O)Nc2c(C)cc(F)nc21,6.070581074285707
Cc1cc(C)c(S(=O)(=O)OCC2O[C@@H]3O[C@@H]4C(COS(=O)(=O)[O-])O[C@H](O[C@@H]5C(COS(=O)(=O)[O-])O[C@H](O[C@@H]6C(COS(=O)(=O)[O-])O[C@H](O[C@@H]7C(COS(=O)(=O)[O-])O[C@@H](O[C@@H]8C(COS(=O)(=O)[O-])O[C@H](O[C@@H]9C(COS(=O)(=O)[O-])O[C@H](O[C@H]2C(O)C3OS(=O)(=O)[O-])C(OS(=O)(=O)[O-])C9O)C(OS(=O)(=O)[O-])C8OS(=O)(=O)[O-])C(OS(=O)(=O)[O-])C7OS(=O)(=O)[O-])C(OS(=O)(=O)[O-])C6O)C(OS(=O)(=O)[O-])C5OS(=O)(=O)[O-])C(OS(=O)(=O)[O-])C4O)c(C)c1.[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+].[K+],6.0
CCN1c2ncccc2-c2nnnn2-c2c(C)ccnc21,4.124360062995832
CCN1c2ncccc2-c2nnnn2-c2c(C)ccnc21,5.172630726946175
CCN1c2ncccc2-c2nnc(C)n2-c2cccnc21,4.410050398674292
Cc1ccnc2c1-n1ccnc1-c1cccnc1N2C1CC1,5.688246138944246
Cc1ccnc2c1-n1ccnc1-c1cccnc1N2C1CC1,6.663540266151471
CCN1c2ncccc2-c2nccn2-c2ccc(N3CCCC3)nc21,5.4089353929735005
CCN1c2ncccc2-c2nccn2-c2ccc(N3CCCC3)nc21,5.698970004336019
CC(C)C#CC1(C2CC2)NS(=O)(=O)Nc2ccc(Cl)cc21,5.334700500500103
O=S1(=O)Nc2ccc(F)c(F)c2C(C#CC2CC2)(C(F)(F)F)N1,4.60788366618399
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccc(OC)cc3)nc21,5.853871964321762
CCN1c2ncccc2C(=O)N(C)c2ccc(-c3ccc(OC)cc3)nc21,5.494850021680094
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,7.096910013008056
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,5.585026652029182
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,6.886056647693163
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,5.721246399047171
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,7.096910013008056
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,6.958607314841775
CCN1c2ncccc2C(=O)N(C)c2ccc(-n3cccc3)nc21,7.045757490560675
CCN1c2ncccc2C(=O)N(C)c2ccc(-n3cccc3)nc21,6.6777807052660805
CC(C)Oc1cccnc1N(C)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,5.853871964321762
O=C1Nc2ccc(F)c(Cl)c2[C@@](C#CC2CC2)(C(F)(F)F)N1,7.229147988357855
O=C1Nc2ccccc2C(C#CC2CC2)(C(F)(F)F)O1,6.320572103387881
CCOc1cccnc1N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1,5.6777807052660805
CCC#C[C@]1(C(F)(F)F)NC(=O)Nc2ccc(F)c(F)c21,7.130768280269024
O=C1Nc2ccc(F)c(F)c2[C@@](C#CC2CC2)(C(F)(F)F)N1,7.130768280269024
CCN1c2ncc(/C=C/C(=O)OC)cc2C(=O)N(C)c2cccnc21,6.0
C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)[C@H](SCCN2CCOCC2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,6.995678626217358
O=C1Nc2cccc(Cl)c2[C@@](C#CC2CC2)(C(F)(F)F)N1,7.142667503568732
CCN1c2ncc(CCc3ccc4ccccc4c3)cc2C(=O)N(C)c2ccc(F)nc21,7.698970004336019
CCN1c2ncc(CCc3ccc4ccccc4c3)cc2C(=O)N(C)c2ccc(F)nc21,7.522878745280337
CCN1c2ncc(CCc3ccc4ccccc4c3)cc2C(=O)N(C)c2ccc(F)nc21,6.0
CCN1c2ncc(CO)cc2C(=O)N(C)c2cccnc21,7.301029995663981
CCN1c2ncc(CO)cc2C(=O)N(C)c2cccnc21,6.130768280269024
CCN1c2ncc(/C=C/c3ccncc3)cc2C(=O)N(C)c2cccnc21,5.522878745280337
CCN1c2ncc(/C=C/c3ccncc3)cc2C(=O)N(C)c2cccnc21,6.0
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,6.366531544420414
CC(C)C#C[C@]1(C(F)(F)F)NC(=O)Nc2ccc(Cl)cc21,6.55129368009492
CCN1c2ncc(CCC(=O)OC)cc2C(=O)N(C)c2cccnc21,7.045757490560675
CCN1c2ncc(CCC(=O)OC)cc2C(=O)N(C)c2cccnc21,6.853871964321762
CCN1c2ncc(CCCc3ccccc3)cc2C(=O)N(C)c2cccnc21,6.920818753952375
CCN1c2ncc(CCCc3ccccc3)cc2C(=O)N(C)c2cccnc21,5.931814138253839
O=C1Nc2c(cc(F)c(F)c2F)C(C#CC2CC2)(C(F)(F)F)O1,5.698970004336019
O=C1Nc2ccc(Cl)c(F)c2[C@@](C#CC2CC2)(C(F)(F)F)N1,6.991399828238082
O=C1Nc2ccc(F)c(F)c2[C@@](C#Cc2ccccc2)(C(F)(F)F)N1,6.7423214251308154
CCN1c2ncc(CCO)cc2C(=O)N(C)c2cccnc21,6.366531544420414
CCN1c2ncc(CCO)cc2C(=O)N(C)c2cccnc21,5.6020599913279625
C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)[C@H](SCCN(C)C(C)(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,7.619788758288394
O=C1c2ccccc2C2(c3ccccc3)SCCN12,6.552841968657781
O=C1c2ccccc2[C@@]23CC=CCC12c1ccccc1C3=O,5.060480747381382
CCNc1cccnc1N(C)C1CCN(C(=O)c2cc3ccccc3[nH]2)CC1,5.657577319177793
CC(C)Nc1cccnc1N(C)C1CCN(C(=O)c2cc3ccccc3[nH]2)CC1,5.698970004336019
CCCc1cccnc1N(CC)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,6.568636235841013
CCCc1cccnc1N(CC)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,6.431798275933005
CCCc1cccnc1N(CC)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,6.346787486224656
CCN1c2ncc(CCc3cccnc3)cc2C(=O)N(C)c2cccnc21,6.886056647693163
CCN1c2ncc(CCc3cccnc3)cc2C(=O)N(C)c2cccnc21,6.494850021680094
CCN1c2ncc(CCc3cccnc3)cc2C(=O)N(C)c2cccnc21,6.0
CCN1c2ncc(CCc3ccccn3)cc2C(=O)N(C)c2cccnc21,6.721246399047171
CCN1c2ncc(CCc3ccccn3)cc2C(=O)N(C)c2cccnc21,6.0
CCN1c2ncc(CCc3ccccn3)cc2C(=O)N(C)c2cccnc21,6.0
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,7.318758762624412
C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)[C@H](SCCN(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,7.455931955649724
CC(C)Nc1cccnc1N(C)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,6.301029995663981
CC(C)Nc1cccnc1N(C)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,5.823908740944319
CC(C)Nc1cccnc1N(C)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,5.958607314841775
COc1ccc2c(c1)[C@@](C#Cc1ccccc1)(C(F)(F)F)NC(=O)N2,6.6595558851598815
CN(c1ncccc1CO)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,5.154901959985743
CN(c1ncccc1CO)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,4.823908740944319
CCN1c2ncc(CCc3ccc(N)cc3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.795880017344075
CCN1c2ncc(CCc3ccc(N)cc3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.443697499232712
CCN1c2ncc(CCc3ccc(N)cc3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.0
O=C1Nc2ccc(F)cc2[C@@](C#Cc2ccccn2)(C(F)(F)F)N1,6.899629454882437
CCC#C[C@]1(C(F)(F)F)NC(=O)Nc2ccc(Cl)cc21,6.958607314841775
O=C1Nc2ccc(Cl)cc2[C@@](C#Cc2ccccc2)(C(F)(F)F)N1,6.557520230935552
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,6.374687549038326
CCN1c2ncc(CCc3ccnc(C(=O)O)c3)cc2C(=O)N(C)c2ccc(Cl)nc21,5.823908740944319
CCN1c2ncc(CCc3ccnc(C(=O)O)c3)cc2C(=O)N(C)c2ccc(Cl)nc21,5.42021640338319
CCN1c2ncc(CCc3ccnc(C(=O)O)c3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.0
C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)[C@H](SCCN(C)C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,7.709965388637482
CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O,8.221848749616356
CC(C)(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,5.318758762624412
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,5.31443738884177
COc1ccc2c(c1)[C@@](C#Cc1ccccn1)(C(F)(F)F)NC(=O)N2,6.6252516539898965
COc1ccc2c(c1)C(C#CC1CC1)(C(F)(F)F)OC(=O)N2,6.882728704344236
CCCN(c1ncccc1CC)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,6.886056647693163
CCCN(c1ncccc1CC)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,6.267606240177032
CCCN(c1ncccc1CC)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,6.040958607678906
CC(C)C#C[C@]1(C(F)(F)F)NC(=O)Nc2ccc(F)c(F)c21,7.040958607678906
CCN1c2ncc(CCc3cccc(N=[N+]=[N-])c3)cc2C(=O)N(C)c2ccc(Cl)nc21,7.096910013008056
CCN1c2ncc(CCc3cccc(N=[N+]=[N-])c3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.795880017344075
CCN1c2ncc(CCc3cccc(N=[N+]=[N-])c3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.0
CCN1c2ncc(C(=O)O)cc2C(=O)N(C)c2cccnc21,6.0
COc1cc(Cl)cc2c1NC(=O)OC2(C#CC1CC1)C(F)(F)F,6.913640169325252
Cc1ccc2c(c1)C(C#CC1CC1)(C(F)(F)F)OC(=O)N2,6.876148359032914
C/C=C/C[C@@H](C)[C@@H](O)C1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)(C)O)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,6.861697301833718
O=C1c2ccccc2C2(c3cccc4ccccc34)SCCN12,6.823908740944319
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,6.585026652029182
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,4.7447274948966935
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,5.079876673709276
CCc1cccnc1N(C)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,7.214670164989233
CCc1cccnc1N(C)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,5.958607314841775
CCc1cccnc1N(C)C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,5.698970004336019
CCN1c2ncc(CCc3ccnc(C(=O)OC)c3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.823908740944319
CCN1c2ncc(CCc3ccnc(C(=O)OC)c3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.318758762624412
CCN1c2ncc(CCc3ccnc(C(=O)OC)c3)cc2C(=O)N(C)c2ccc(Cl)nc21,5.221848749616356
CCN1c2ncc(CCc3ccncc3)cc2C(=O)N(C)c2ccc(C#N)nc21,6.337242168318426
CCN1c2ncc(CCc3ccncc3)cc2C(=O)N(C)c2ccc(C#N)nc21,6.5376020021010435
CCN1c2ncc(CCc3ccncc3)cc2C(=O)N(C)c2ccc(C#N)nc21,6.0
CCN1c2ncc(CCc3ccncc3)cc2C(=O)N(C)c2ccc(Cl)nc21,7.096910013008056
CCN1c2ncc(CCc3ccncc3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.920818753952375
CCN1c2ncc(CCc3ccncc3)cc2C(=O)N(C)c2ccc(Cl)nc21,5.732828271596986
CCN1c2ncc(CCc3ccncc3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.920818753952375
CCN1c2ncc(CCc3ccncc3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.259637310505756
CCN1c2ncc(CCc3ccncc3)cc2C(=O)N(C)c2ccc(Cl)nc21,7.522878745280337
CCN1c2ncc(CCc3ccncc3)cc2C(=O)N(C)c2ccc(Cl)nc21,6.958607314841775
COc1ccc2c(c1)[C@@](C#CC1CC1)(C(F)(F)F)NC(=O)N2,6.906578314837765
