smiles,pIC50
CCN1CCN(c2cc(C(=O)Nc3ccc(C)c(-c4cc(N5CCOCC5)c(=O)n(C)c4)c3)cc(C(F)(F)F)c2)CC1,7.997833938243493
Cc1ccc(NC(=O)c2cncc(N(C)C)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,8.811915626285062
Cc1ccc(NC(=O)c2cc(C(F)(F)F)cc(S(C)(=O)=O)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,8.606600304706898
Cc1ccc(NC(=O)c2cccc(C(C)(F)F)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,9.151195298948196
Cc1ccc(NC(=O)c2ccnc(C(C)(F)F)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,9.064492734175287
Cc1ccc(NC(=O)c2ccnc(C(F)(F)F)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,9.043351420794796
COc1ccc(C(=O)Nc2cnc(C)c(-c3cc(N4CCOCC4)c(=O)n(C)c3)c2)cc1C(F)(F)F,8.574465779501736
COc1cc(C(=O)Nc2cnc(C)c(-c3cc(N4CCOCC4)c(=O)n(C)c3)c2)ccc1F,7.673254620434678
Cc1ccc(NC(=O)c2ccnc(S(C)(=O)=O)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,8.657182685364267
Cc1ccc(NC(=O)c2cccc(S(C)(=O)=O)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,8.740167300936516
Cc1ccc(NC(=O)c2cccc(C(F)F)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)n1,8.649364391741045
Cc1ccc(NC(=O)c2ccnc(C(F)F)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)n1,8.324680016660707
Cc1ccc(NC(=O)c2ccnc(C(C)(C)C#N)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)n1,8.021135015652343
Cn1cc(-c2cc(C(=O)Nc3cccc(C(F)(F)F)c3)ccc2C(F)F)cc(N2CCOCC2)c1=O,7.4703130462270835
COC(=O)NCCn1cc(-c2cc(NC(=O)c3cccc(C(F)(F)F)c3)cnc2C)cc(N2CCOCC2)c1=O,6.975473285612848
COC(=O)NCCn1cc(-c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2C)cc(N2CCOCC2)c1=O,7.90622821850127
COc1cc(-c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2C)nc(N2CCOCC2)c1,8.659357622439295
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cc(=O)cc(N2CCOCC2)[nH]1,8.171791385532055
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cc(N2CCOCC2)c2nccn2n1,8.813043664534588
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cc(N2CC3CC(C2)O3)c(=O)n(C)c1,7.8395314688809625
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cc2nccn2c(N2CCOCC2)n1,9.026410376572743
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cn2ccnc2c(N2CCOCC2)n1,9.410050398674292
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1nc(N2CCOCC2)c2sccc2n1,9.818156412055227
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cn2ccnc2c(N2CCOC[C@H]2C)n1,8.890759031411797
Cc1ccc(NC(=O)c2ccnc(C(C)(C)C#N)c2)cc1-c1cc2[nH]cnc2c(N2CCOCC2)n1,8.035363296211498
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cc(N2CCOCC2)c2oc(=O)[nH]c2c1,8.854182285508172
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cc(N2CCOCC2)cc2[nH]c(=O)oc12,8.296880653763923
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cc2[nH]cnc2c(N2CCOCC2)n1,8.97183558057553
Cc1ccc(NC(=O)c2ccnc(C(C)(C)C#N)c2)cc1-c1cc2[nH]cnc2c(N2CCOC[C@H]2C)n1,7.655804284128565
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cc2[nH]cnc2c(N2CCOC[C@H]2C)n1,8.203356296214883
Cc1ncc(NC(=O)c2cc(C(F)(F)F)cc(S(C)(=O)=O)c2)cc1-c1ccnc(N2CCOCC2)c1,8.316052869248487
Cc1ccc(NC(=O)c2ccnc(C(F)F)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,8.138644839806739
CCN1CCN(c2cc(C(=O)Nc3ccc(C)c(-c4ccnc(N5CCOCC5)c4)c3)cc(C(F)(F)F)c2)CC1,8.547600154088558
O=C1CCc2c(Oc3ccc4c(c3)C3C(C4)C3c3nc4ccccc4[nH]3)ccnc2N1,7.958607314841775
O=C1CCc2c(Oc3ccc4c(c3)C3C(C4)C3c3nc4ccc(C(F)(F)F)cc4[nH]3)ccnc2N1,7.142667503568732
O=C1CCc2c(Oc3ccc4c(c3)C3C(C4)C3c3nc4ccccc4s3)ccnc2N1,7.055517327849832
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccccc4[nH]3)ccnc2N1,8.508638306165727
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccc(C(F)(F)F)cc4[nH]3)ccnc2N1,8.142667503568731
O=C1CCc2c(Oc3ccc4c(c3)[C@H]3C(c5nc6ccc(C(F)(F)F)cc6[nH]5)[C@H]3O4)ccnc2N1,8.173925197299173
O=C1CCc2c(Oc3ccc4c(c3)[C@@H]3C(c5nc6ccc(C(F)(F)F)cc6[nH]5)[C@@H]3O4)ccnc2N1,7.275724130399211
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4cc(Cl)c(Cl)cc4[nH]3)ccnc2N1,7.494850021680094
O=C1CCc2c(Oc3ccc4c(c3)[C@@H]3C(c5nc6cc(Cl)c(Cl)cc6[nH]5)[C@@H]3O4)ccnc2N1,7.958607314841775
O=C1CCc2c(Oc3ccc4c(c3)[C@H]3C(c5nc6cc(Cl)c(Cl)cc6[nH]5)[C@H]3O4)ccnc2N1,7.494850021680094
Cc1cc2[nH]c(C3C4Oc5ccc(Oc6ccnc7c6CCC(=O)N7)cc5C43)nc2cc1F,8.619788758288394
Cc1cc2[nH]c(C3[C@H]4c5cc(Oc6ccnc7c6CCC(=O)N7)ccc5O[C@@H]34)nc2cc1F,8.468521082957745
Cc1cc2[nH]c(C3[C@H]4Oc5ccc(Oc6ccnc7c6CCC(=O)N7)cc5[C@@H]34)nc2cc1F,7.6777807052660805
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4cc(Cl)c(C(F)(F)F)cc4[nH]3)ccnc2N1,7.721246399047171
O=C1CCc2c(Oc3ccc4c(c3)[C@@H]3C(c5nc6cc(Cl)c(C(F)(F)F)cc6[nH]5)[C@@H]3O4)ccnc2N1,6.899629454882437
O=C1CCc2c(Oc3ccc4c(c3)[C@H]3C(c5nc6cc(Cl)c(C(F)(F)F)cc6[nH]5)[C@H]3O4)ccnc2N1,7.958607314841775
N#Cc1ccc2nc(C3C4Oc5ccc(Oc6ccnc7c6CCC(=O)N7)cc5C43)[nH]c2c1,7.657577319177793
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccc(F)cc4[nH]3)ccnc2N1,8.0
Cc1ccc2nc(C3C4Oc5ccc(Oc6ccnc7c6CCC(=O)N7)cc5C43)[nH]c2c1,8.431798275933005
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccncc4[nH]3)ccnc2N1,7.376750709602099
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4c(Cl)cc(C(F)(F)F)cc4[nH]3)ccnc2N1,7.096910013008056
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4cc(F)c(F)cc4[nH]3)ccnc2N1,8.229147988357855
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccc(Cl)cc4[nH]3)ccnc2N1,7.920818753952375
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccc(Br)cc4[nH]3)ccnc2N1,8.142667503568731
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccc(OC(F)(F)F)cc4[nH]3)ccnc2N1,7.552841968657781
Cn1c(C2C3Oc4ccc(Oc5ccnc6c5CCC(=O)N6)cc4C32)nc2ccccc21,7.920818753952375
COc1ccc2nc(C3C4Oc5ccc(Oc6ccnc7c6CCC(=O)N7)cc5C43)[nH]c2c1,7.823908740944319
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4cc(Cl)c(F)cc4[nH]3)ccnc2N1,8.267606240177031
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4cccc(C(F)(F)F)c4[nH]3)ccnc2N1,7.050609993355087
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4cccc(F)c4[nH]3)ccnc2N1,7.958607314841775
CC(C)(C)c1ccc2nc(C3C4Oc5ccc(Oc6ccnc7c6CCC(=O)N7)cc5C43)[nH]c2c1,7.481486060122112
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4cc5c(cc4[nH]3)CCC5)ccnc2N1,8.920818753952375
NC(=O)c1ccc2nc(C3C4Oc5ccc(Oc6ccnc7c6CCC(=O)N7)cc5C43)[nH]c2c1,8.397940008672037
Cn1c(C2C3Oc4ccc(Oc5ccnc6c5CCC(=O)N6)cc4C32)nc2ccc(C(F)(F)F)cc21,6.690369832574102
Cn1c(C2C3Oc4ccc(Oc5ccnc6c5CCC(=O)N6)cc4C32)nc2cc(C(F)(F)F)ccc21,7.327902142064283
O=C1CCc2c(Oc3cccc4c3OC3C(c5nc6ccc(C(F)(F)F)cc6[nH]5)C43)ccnc2N1,6.071092309756048
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4cccc(Cl)c4[nH]3)ccnc2N1,7.795880017344075
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccc(O)cc4[nH]3)ccnc2N1,8.602059991327963
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccc(-c5ccccc5)cc4[nH]3)ccnc2N1,6.634512015109101
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc(-c4ccccc4)no3)ccnc2N1,8.494850021680094
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc(-c4ccccc4)c[nH]3)ccnc2N1,9.142667503568731
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc(-c4ccncc4)c[nH]3)ccnc2N1,8.431798275933005
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc(-c4ccccc4Cl)c[nH]3)ccnc2N1,8.481486060122112
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc(C(F)(F)F)c[nH]3)ccnc2N1,8.221848749616356
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4cc(C(F)(F)F)ccc4n3CCO)ccnc2N1,7.522878745280337
Cc1cc(Oc2ccnc3c2CCC(=O)N3)cc2c1OC1C(c3nc4ccc(C(F)(F)F)cc4[nH]3)C21,7.214670164989233
O=C1CCc2c(Oc3cc4c(cc3Cl)OC3C(c5nc6ccc(C(F)(F)F)cc6[nH]5)C43)ccnc2N1,6.931814138253839
Cc1cc2nc(C3C4Oc5cc(Cl)c(Oc6ccnc7c6CCC(=O)N7)cc5C43)[nH]c2cc1F,6.761953896871205
CNC(=O)c1cc(Oc2ccc3c(c2)C2C(O3)C2c2nc3ccc(C(F)(F)F)cc3[nH]2)ccn1,7.251811972993799
FC(F)(F)c1ccc2nc(C3C4Oc5ccc(Oc6ccncn6)cc5C43)[nH]c2c1,6.244887733604929
FC(F)(F)c1ccc2nc(C3C4Oc5ccc(Oc6ccnc7[nH]ccc67)cc5C43)[nH]c2c1,6.282329496997738
FC(F)(F)c1ccc2nc(C3C4Oc5ccc(Oc6ccnc(-c7nc(C(F)(F)F)c[nH]7)c6)cc5C43)[nH]c2c1,6.536107011014093
FC(F)(F)c1ccc2nc(C3C4Oc5ccc(Oc6ncnc7[nH]cnc67)cc5C43)[nH]c2c1,7.251811972993799
FC(F)(F)c1ccc2nc(C3C4Oc5ccc(Oc6ccncc6)cc5C43)[nH]c2c1,6.285670240254767
O=C1Nc2nccc(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccc(C(F)(F)F)cc4[nH]3)c2CO1,7.585026652029182
O=C1CCc2c(ncc(Cl)c2Oc2ccc3c(c2)C2C(O3)C2c2nc3ccc(C(F)(F)F)cc3[nH]2)N1,6.0
O=C1CCc2c(Oc3ccc4c(c3)C3C(C4)C3C(=O)O)ccnc2N1,5.301029995663981
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3C(=O)O)ccnc2N1,5.301029995663981
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCN(C)CC3)c2)nn1,8.096910013008056
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)ccn2)cc1-n1cc(-c2cncc(N3CCN(C)CC3)c2)nn1,7.7447274948966935
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N(C)CCN(C)C)c2)nn1,8.154901959985743
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCN(C(C)(C)C)CC3)c2)nn1,7.920818753952375
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCN(C4CCCC4)CC3)c2)nn1,7.853871964321762
C=CCN1CCN(c2cncc(-c3cn(-c4cc(C(=O)Nc5cc(C(C)(C)C)on5)ccc4C)nn3)c2)CC1,7.657577319177793
CCN1CCC2(CCN(c3cncc(-c4cn(-c5cc(C(=O)Nc6cc(C(C)(C)C)on6)ccc5C)nn4)c3)C2)C1,8.045757490560675
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCN(CC4CCCO4)CC3)c2)nn1,7.657577319177793
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCC(CN(C)C)CC3)c2)nn1,7.920818753952375
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N(C)C3CCOC3)c2)nn1,8.096910013008056
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(NC3CCOC3)c2)nn1,8.221848749616356
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(NC(C)(C)C)c2)nn1,7.7447274948966935
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)n[nH]2)cc1-n1cc(-c2cncc(N3CCOCC3)c2)nn1,7.920818753952375
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(NC(C)C)c2)nn1,7.769551078621726
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCN(C)C(C)C3)c2)nn1,7.6777807052660805
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCN(CCN4CCOCC4)CC3)c2)nn1,7.853871964321762
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCCOCC3)c2)nn1,7.795880017344075
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N(C)C)c2)nn1,7.886056647693163
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCC3)c2)nn1,7.958607314841775
COCC(C)Nc1cncc(-c2cn(-c3cc(C(=O)Nc4cc(C(C)(C)C)on4)ccc3C)nn2)c1,7.508638306165727
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(NCC(F)(F)F)c2)nn1,7.301029995663981
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(NCCF)c2)nn1,7.795880017344075
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3C[C@@H](C)O[C@@H](C)C3)c2)nn1,7.585026652029182
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)nn2C)cc1-n1cc(-c2cncc(N3CCOCC3)c2)nn1,7.721246399047171
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N(C)CC3CCCO3)c2)nn1,7.346787486224656
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCN(C4CC4)CC3)c2)nn1,7.552841968657781
CCCCN1CCN(c2cncc(-c3cn(-c4cc(C(=O)Nc5cc(C(C)(C)C)on5)ccc4C)nn3)c2)CC1,7.823908740944319
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(NC3CC3)c2)nn1,8.0
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N(C)C3CCOCC3)c2)nn1,8.154901959985743
CNc1cncc(-c2cn(-c3cc(C(=O)Nc4cc(C(C)(C)C)on4)ccc3C)nn2)c1,7.853871964321762
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCN(CC(F)(F)F)CC3)c2)nn1,7.008773924307505
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CC(C)NC(C)C3)c2)nn1,8.045757490560675
CCN1CCN(c2cncc(-c3cn(-c4cc(C(=O)Nc5cc(C(C)(C)C)on5)ccc4C)nn3)c2)CC1C,7.958607314841775
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(NCC3CCCO3)c2)nn1,8.045757490560675
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N(C)C(C)C)c2)nn1,7.346787486224656
COCCNc1cncc(-c2cn(-c3cc(C(=O)Nc4cc(C(C)(C)C)on4)ccc3C)nn2)c1,7.795880017344075
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCN(C(C)C)C(C)C3)c2)nn1,7.698970004336019
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(NC3CCOCC3)c2)nn1,8.0
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCCC3)c2)nn1,7.3872161432802645
COCCCN1CCN(c2cncc(-c3cn(-c4cc(C(=O)Nc5cc(C(C)(C)C)on5)ccc4C)nn3)c2)CC1,7.721246399047171
CCCN1CCN(c2cncc(-c3cn(-c4cc(C(=O)Nc5cc(C(C)(C)C)on5)ccc4C)nn3)c2)CC1,8.096910013008056
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCCCC3)c2)nn1,7.214670164989233
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(NC3CCCC3)c2)nn1,7.42021640338319
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCN(C(C)C)CC3)c2)nn1,7.958607314841775
COCCN1C(C)CN(c2cncc(-c3cn(-c4cc(C(=O)Nc5cc(C(C)(C)C)on5)ccc4C)nn3)c2)CC1C,7.5376020021010435
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(NCCN(C)C)c2)nn1,8.154901959985743
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCOCC3)c2)nn1,8.0
CCN1CCN(c2cncc(-c3cn(-c4cc(C(=O)Nc5cc(C(C)(C)C)on5)ccc4C)nn3)c2)CC1,8.221848749616356
CCOCCN1CCN(c2cncc(-c3cn(-c4cc(C(=O)Nc5cc(C(C)(C)C)on5)ccc4C)nn3)c2)CC1,7.5376020021010435
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCN(CC(C)C)CC3)c2)nn1,7.886056647693163
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCC(N(C)C)CC3)c2)nn1,7.920818753952375
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCCN(C(C)C)CC3)c2)nn1,7.7447274948966935
COCCN(C)c1cncc(-c2cn(-c3cc(C(=O)Nc4cc(C(C)(C)C)on4)ccc3C)nn2)c1,7.958607314841775
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(NCC(F)F)c2)nn1,7.292429823902063
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)nn2C)cc1-n1cc(-c2cncc(N3CCN(C)CC3)c2)nn1,7.795880017344075
CCN(C)c1cncc(-c2cn(-c3cc(C(=O)Nc4cc(C(C)(C)C)on4)ccc3C)nn2)c1,7.7447274948966935
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CCC3)c2)nn1,7.795880017344075
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(NCC3CCCO3)c2)nn1,7.958607314841775
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N(C)CC3CCCO3)c2)nn1,7.356547323513812
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CCC(N(C)C)CC3)c2)nn1,8.096910013008056
COCCN1CCN(c2cncc(-c3cn(-c4cc(C(=O)Nc5cc(C(F)(F)F)ccn5)ccc4C)nn3)c2)CC1,7.958607314841775
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N(C)C)c2)nn1,7.619788758288394
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(NC3CCN(C)C3)c2)nn1,8.221848749616356
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CCCCC3)c2)nn1,7.161150909262744
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N(C)CCN3CCCC3)c2)nn1,8.045757490560675
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(NC3CC3)c2)nn1,7.356547323513812
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CCCOCC3)c2)nn1,7.619788758288394
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N(C)C3CCOC3)c2)nn1,8.154901959985743
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N(C)C3CCOCC3)c2)nn1,7.522878745280337
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(NC3CCOC3)c2)nn1,7.958607314841775
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3C[C@@H]4C[C@H]3CN4)c2)nn1,8.397940008672037
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CCOCC3)c2)nn1,7.920818753952375
COCCN(C)c1cncc(-c2cn(-c3cc(C(=O)Nc4cc(C(F)(F)F)ccn4)ccc3C)nn2)c1,7.468521082957745
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N(C)C3CCN(C)CC3)c2)nn1,7.920818753952375
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CCC(N(C)C)C3)c2)nn1,8.154901959985743
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(NC3CCN(C)CC3)c2)nn1,7.6777807052660805
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CCNCC3)c2)nn1,8.301029995663981
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N(C)C3CCN(C)C3)c2)nn1,8.397940008672037
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CC[C@H](N(C)C)C3)c2)nn1,8.045757490560675
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CC[C@@H](N(C)C)C3)c2)nn1,7.823908740944319
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(NC3CCOCC3)c2)nn1,8.0
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3C[C@@H]4C[C@H]3CN4C)c2)nn1,8.221848749616356
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CCN(C)CC3)c2)nn1,8.154901959985743
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CCCC3)c2)nn1,8.154901959985743
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(NCCN(C)C)c2)nn1,8.0
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N(C)CCN(C)C)c2)nn1,8.0
CCN1CCN(c2cncc(-c3cn(-c4cc(C(=O)Nc5cc(C(F)(F)F)ccn5)ccc4C)nn3)c2)CC1,8.154901959985743
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CCN(C(C)C)CC3)c2)nn1,8.096910013008056
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCC(N4CCN(C)CC4)C3)c2)nn1,8.221848749616356
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCC(N4CCN(C)CC4)CC3)c2)nn1,8.0
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCCN(C)CC3)c2)nn1,8.096910013008056
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CCC(N4CCN(C(C)C)CC4)C3)c2)nn1,8.096910013008056
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-n1cc(-c2cncc(N3CC(N4CCN(C)CC4)C3)c2)nn1,8.096910013008056
Cc1ccc(NC(=O)c2cc(C(F)(F)F)ccn2)cc1-n1cc(-c2cncc(N3CCOCC3)c2)nn1,8.045757490560675
Cc1ccc(NC(=O)c2cc(CNC(C)C)c(C(C)(C)C)o2)cc1-n1cc(-c2cncc(N3CCOCC3)c2)nn1,7.853871964321762
Cc1ccc(NC(=O)c2ccc(C(C)(C)C)o2)cc1-n1cc(-c2cncc(N3CCN(C(C)(C)C)CC3)c2)nn1,8.522878745280337
Cc1ccc(NC(=O)c2cc(C(C)(C)C)nn2C)cc1-n1cc(-c2cncc(N3CCOCC3)c2)nn1,7.958607314841775
